36,40,6,12,768,50,7100,7868,40,5,35,40,5,35,,,,,,,,,
32,40,6,12,768,50,7100,7868,40,5,35,33,5,28,,,,,,,,,
32,40,6,12,768,50,7100,7868,40,5,35,33,5,28,,,,,,,,,
32,40,6,12,768,50,7100,7868,40,5,35,33,5,28,,,,,,,,,
32,40,6,12,768,50,7100,7868,40,5,35,33,5,28,,,,,,,,,
32,40,6,12,768,50,7100,7868,40,5,35,33,5,28,,,,,,,,,
32,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
33,33,5,10,640,40,5680,6320,33,5,28,33,5,28,,,,,,,,,
24,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
24,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
24,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
24,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
24,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
24,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
27,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
27,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
27,33,5,10,640,40,5680,6320,33,5,28,29,5,24,,,,,,,,,
27,33,5,10,640,40,5680,6320,33,5,28,29,5,24,,,,,,,,,
27,33,5,10,640,40,5680,6320,33,5,28,29,5,24,,,,,,,,,
27,33,5,10,640,40,5680,6320,33,5,28,29,5,24,,,,,,,,,
26,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
26,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
26,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
26,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
26,33,5,10,640,40,5680,6320,33,5,28,26,5,21,,,,,,,,,
26,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
26,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
26,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
26,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
26,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
26,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
26,26,4,8,512,30,4260,4772,26,5,21,26,5,21,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,19,5,14,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,19,5,14,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,19,5,14,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,19,5,14,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,19,5,14,,,,,,,,,
19,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
19,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
19,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
19,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
19,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
19,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
19,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
35,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
35,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
35,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
35,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
35,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
35,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
30,35,15,10,640,50,7100,7740,35,10,25,30,5,25,,,,,,,,,
30,35,15,10,640,50,7100,7740,35,10,25,30,5,25,,,,,,,,,
30,35,15,10,640,50,7100,7740,35,10,25,30,5,25,,,,,,,,,
30,35,15,10,640,50,7100,7740,35,10,25,30,5,25,,,,,,,,,
30,35,15,10,640,50,7100,7740,35,10,25,30,5,25,,,,,,,,,
30,30,14,8,512,50,7100,7612,30,5,25,30,5,25,,,,,,,,,
18,30,14,8,512,50,7100,7612,30,5,25,18,0,18,,,,,,,,,
18,30,14,8,512,50,7100,7612,30,5,25,18,0,18,,,,,,,,,
18,30,14,8,512,50,7100,7612,30,5,25,18,0,18,,,,,,,,,
18,30,14,8,512,50,7100,7612,30,5,25,18,0,18,,,,,,,,,
18,30,14,8,512,50,7100,7612,30,5,25,18,0,18,,,,,,,,,
18,18,12,4,256,40,5680,5936,18,0,18,18,0,18,,,,,,,,,
22,18,12,4,256,40,5680,5936,18,0,18,18,0,18,,,,,,,,,
22,18,12,4,256,40,5680,5936,18,0,18,18,0,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
23,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
23,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
23,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
23,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
23,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
23,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
27,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
27,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
27,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
27,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
27,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
27,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
22,28,14,8,512,40,5680,6192,28,10,18,23,5,18,,,,,,,,,
22,28,14,8,512,40,5680,6192,28,10,18,23,5,18,,,,,,,,,
22,28,14,8,512,40,5680,6192,28,10,18,23,5,18,,,,,,,,,
22,28,14,8,512,40,5680,6192,28,10,18,23,5,18,,,,,,,,,
22,28,14,8,512,40,5680,6192,28,10,18,23,5,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
19,23,13,6,384,40,5680,6064,23,5,18,20,4,16,,,,,,,,,
19,23,13,6,384,40,5680,6064,23,5,18,20,4,16,,,,,,,,,
19,23,13,6,384,40,5680,6064,23,5,18,20,4,16,,,,,,,,,
19,23,13,6,384,40,5680,6064,23,5,18,20,4,16,,,,,,,,,
19,23,13,6,384,40,5680,6064,23,5,18,20,4,16,,,,,,,,,
19,23,13,6,384,40,5680,6064,23,5,18,20,4,16,,,,,,,,,
16,23,13,6,384,40,5680,6064,23,5,18,16,0,16,,,,,,,,,
16,23,13,6,384,40,5680,6064,23,5,18,16,0,16,,,,,,,,,
16,23,13,6,384,40,5680,6064,23,5,18,16,0,16,,,,,,,,,
16,23,13,6,384,40,5680,6064,23,5,18,16,0,16,,,,,,,,,
16,23,13,6,384,40,5680,6064,23,5,18,16,0,16,,,,,,,,,
16,18,12,4,256,40,5680,5936,18,0,18,16,0,16,,,,,,,,,
22,18,12,4,256,40,5680,5936,18,0,18,18,0,18,,,,,,,,,
22,18,12,4,256,40,5680,5936,18,0,18,18,0,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
22,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
26,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
26,23,13,6,384,40,5680,6064,23,5,18,23,5,18,,,,,,,,,
26,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
26,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
26,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
26,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
31,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
31,28,14,8,512,40,5680,6192,28,10,18,28,10,18,,,,,,,,,
31,35,15,10,640,50,7100,7740,35,10,25,33,10,23,,,,,,,,,
31,35,15,10,640,50,7100,7740,35,10,25,33,10,23,,,,,,,,,
31,35,15,10,640,50,7100,7740,35,10,25,33,10,23,,,,,,,,,
31,35,15,10,640,50,7100,7740,35,10,25,33,10,23,,,,,,,,,
32,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
32,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
32,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
32,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
32,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
32,35,15,10,640,50,7100,7740,35,10,25,35,10,25,,,,,,,,,
18,35,15,10,640,50,7100,7740,35,10,25,19,5,14,,,,,,,,,
18,35,15,10,640,50,7100,7740,35,10,25,19,5,14,,,,,,,,,
18,35,15,10,640,50,7100,7740,35,10,25,19,5,14,,,,,,,,,
18,35,15,10,640,50,7100,7740,35,10,25,19,5,14,,,,,,,,,
18,35,15,10,640,50,7100,7740,35,10,25,19,5,14,,,,,,,,,
18,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
16,19,3,6,384,20,2840,3224,19,5,14,17,5,12,,,,,,,,,
16,19,3,6,384,20,2840,3224,19,5,14,17,5,12,,,,,,,,,
16,19,3,6,384,20,2840,3224,19,5,14,17,5,12,,,,,,,,,
16,19,3,6,384,20,2840,3224,19,5,14,17,5,12,,,,,,,,,
16,19,3,6,384,20,2840,3224,19,5,14,17,5,12,,,,,,,,,
16,19,3,6,384,20,2840,3224,19,5,14,17,5,12,,,,,,,,,
21,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
21,19,3,6,384,20,2840,3224,19,5,14,19,5,14,,,,,,,,,
21,26,4,8,512,30,4260,4772,26,5,21,23,5,18,,,,,,,,,
21,26,4,8,512,30,4260,4772,26,5,21,23,5,18,,,,,,,,,
21,26,4,8,512,30,4260,4772,26,5,21,23,5,18,,,,,,,,,
21,26,4,8,512,30,4260,4772,26,5,21,23,5,18,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,21,0,21,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,21,0,21,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,21,0,21,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,21,0,21,,,,,,,,,
19,26,4,8,512,30,4260,4772,26,5,21,21,0,21,,,,,,,,,
19,21,3,6,384,30,4260,4644,21,0,21,21,0,21,,,,,,,,,
14,21,3,6,384,30,4260,4644,21,0,21,14,0,14,,,,,,,,,
14,21,3,6,384,30,4260,4644,21,0,21,14,0,14,,,,,,,,,
14,21,3,6,384,30,4260,4644,21,0,21,14,0,14,,,,,,,,,
14,21,3,6,384,30,4260,4644,21,0,21,14,0,14,,,,,,,,,
14,21,3,6,384,30,4260,4644,21,0,21,14,0,14,,,,,,,,,
14,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
16,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
16,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
16,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
16,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
16,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
16,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
17,21,3,6,384,30,4260,4644,21,0,21,18,0,18,,,,,,,,,
12,21,3,6,384,30,4260,4644,21,0,21,12,0,12,,,,,,,,,
12,21,3,6,384,30,4260,4644,21,0,21,12,0,12,,,,,,,,,
12,21,3,6,384,30,4260,4644,21,0,21,12,0,12,,,,,,,,,
12,21,3,6,384,30,4260,4644,21,0,21,12,0,12,,,,,,,,,
12,21,3,6,384,30,4260,4644,21,0,21,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
10,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
6,14,2,4,256,20,2840,3096,14,0,14,6,0,6,,,,,,,,,
6,14,2,4,256,20,2840,3096,14,0,14,6,0,6,,,,,,,,,
6,14,2,4,256,20,2840,3096,14,0,14,6,0,6,,,,,,,,,
6,14,2,4,256,20,2840,3096,14,0,14,6,0,6,,,,,,,,,
6,14,2,4,256,20,2840,3096,14,0,14,6,0,6,,,,,,,,,
6,7,1,2,128,10,1420,1548,7,0,7,6,0,6,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,3,0,3,,,,,,,,,
3,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
0,7,1,2,128,10,1420,1548,7,0,7,0,0,0,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
4,7,1,2,128,10,1420,1548,7,0,7,4,0,4,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
12,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
12,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,14,0,14,,,,,,,,,
13,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
0,14,2,4,256,20,2840,3096,14,0,14,0,0,0,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
1,7,1,2,128,10,1420,1548,7,0,7,1,0,1,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
7,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,7,1,2,128,10,1420,1548,7,0,7,7,0,7,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
9,14,2,4,256,20,2840,3096,14,0,14,10,0,10,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
11,14,2,4,256,20,2840,3096,14,0,14,12,0,12,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
8,14,2,4,256,20,2840,3096,14,0,14,8,0,8,,,,,,,,,
