6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
6,10,4,2,128,10,1420,1548,10,0,10,6,0,6,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
3,10,4,2,128,10,1420,1548,10,0,10,3,0,3,,,,,,,,,
3,10,4,2,128,10,1420,1548,10,0,10,3,0,3,,,,,,,,,
3,10,4,2,128,10,1420,1548,10,0,10,3,0,3,,,,,,,,,
3,10,4,2,128,10,1420,1548,10,0,10,3,0,3,,,,,,,,,
3,10,4,2,128,10,1420,1548,10,0,10,3,0,3,,,,,,,,,
3,10,4,2,128,10,1420,1548,10,0,10,3,0,3,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
2,10,4,2,128,10,1420,1548,10,0,10,2,0,2,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,1,0,1,,,,,,,,,
1,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,4,0,4,,,,,,,,,
4,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
0,10,4,2,128,10,1420,1548,10,0,10,0,0,0,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
7,10,4,2,128,10,1420,1548,10,0,10,7,0,7,,,,,,,,,
15,10,4,2,128,10,1420,1548,10,0,10,10,0,10,,,,,,,,,
15,20,8,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
15,20,8,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
15,20,8,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
15,20,8,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
15,20,8,4,256,20,2840,3096,20,0,20,16,0,16,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
13,20,8,4,256,20,2840,3096,20,0,20,14,0,14,,,,,,,,,
13,20,8,4,256,20,2840,3096,20,0,20,14,0,14,,,,,,,,,
13,20,8,4,256,20,2840,3096,20,0,20,14,0,14,,,,,,,,,
13,20,8,4,256,20,2840,3096,20,0,20,14,0,14,,,,,,,,,
13,20,8,4,256,20,2840,3096,20,0,20,14,0,14,,,,,,,,,
13,20,8,4,256,20,2840,3096,20,0,20,14,0,14,,,,,,,,,
26,20,8,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
26,30,12,6,384,30,4260,4644,30,0,30,27,0,27,,,,,,,,,
26,30,12,6,384,30,4260,4644,30,0,30,27,0,27,,,,,,,,,
26,30,12,6,384,30,4260,4644,30,0,30,27,0,27,,,,,,,,,
26,30,12,6,384,30,4260,4644,30,0,30,27,0,27,,,,,,,,,
26,30,12,6,384,30,4260,4644,30,0,30,27,0,27,,,,,,,,,
23,30,12,6,384,30,4260,4644,30,0,30,24,0,24,,,,,,,,,
23,30,12,6,384,30,4260,4644,30,0,30,24,0,24,,,,,,,,,
23,30,12,6,384,30,4260,4644,30,0,30,24,0,24,,,,,,,,,
23,30,12,6,384,30,4260,4644,30,0,30,24,0,24,,,,,,,,,
23,30,12,6,384,30,4260,4644,30,0,30,24,0,24,,,,,,,,,
23,30,12,6,384,30,4260,4644,30,0,30,24,0,24,,,,,,,,,
19,30,12,6,384,30,4260,4644,30,0,30,20,0,20,,,,,,,,,
19,53,27,10,640,50,7100,7740,53,0,53,20,0,20,,,,,,,,,
19,53,27,10,640,50,7100,7740,53,0,53,20,0,20,,,,,,,,,
19,53,27,10,640,50,7100,7740,53,0,53,20,0,20,,,,,,,,,
19,53,27,10,640,50,7100,7740,53,0,53,20,0,20,,,,,,,,,
19,53,27,10,640,50,7100,7740,53,0,53,20,0,20,,,,,,,,,
20,53,27,10,640,50,7100,7740,53,0,53,20,0,20,,,,,,,,,
20,20,8,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
20,20,8,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
20,20,8,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
20,20,8,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
20,20,8,4,256,20,2840,3096,20,0,20,20,0,20,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
17,20,8,4,256,20,2840,3096,20,0,20,18,0,18,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
12,20,8,4,256,20,2840,3096,20,0,20,12,0,12,,,,,,,,,
8,20,8,4,256,20,2840,3096,20,0,20,8,0,8,,,,,,,,,
8,30,12,6,384,30,4260,4644,30,0,30,4,0,4,,,,,,,,,
8,30,12,6,384,30,4260,4644,30,0,30,4,0,4,,,,,,,,,
8,30,12,6,384,30,4260,4644,30,0,30,4,0,4,,,,,,,,,
8,30,12,6,384,30,4260,4644,30,0,30,4,0,4,,,,,,,,,
8,30,12,6,384,30,4260,4644,30,0,30,4,0,4,,,,,,,,,
5,30,12,6,384,30,4260,4644,30,0,30,5,0,5,,,,,,,,,
5,40,16,8,512,40,5680,6192,40,0,40,5,0,5,,,,,,,,,
5,40,16,8,512,40,5680,6192,40,0,40,5,0,5,,,,,,,,,
5,40,16,8,512,40,5680,6192,40,0,40,5,0,5,,,,,,,,,
5,30,12,6,384,30,4260,4644,30,0,30,5,0,5,,,,,,,,,
5,30,12,6,384,30,4260,4644,30,0,30,5,0,5,,,,,,,,,
1,30,12,6,384,30,4260,4644,30,0,30,6,0,6,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
3,20,8,4,256,20,2840,3096,20,0,20,4,0,4,,,,,,,,,
3,20,8,4,256,20,2840,3096,20,0,20,4,0,4,,,,,,,,,
3,20,8,4,256,20,2840,3096,20,0,20,4,0,4,,,,,,,,,
3,20,8,4,256,20,2840,3096,20,0,20,6,0,6,,,,,,,,,
3,20,8,4,256,20,2840,3096,20,0,20,6,0,6,,,,,,,,,
3,20,8,4,256,20,2840,3096,20,0,20,6,0,6,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,4,0,4,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,2,0,2,,,,,,,,,
1,20,8,4,256,20,2840,3096,20,0,20,0,0,0,,,,,,,,,
0,20,8,4,256,20,2840,3096,20,0,20,0,0,0,,,,,,,,,
0,20,8,4,256,20,2840,3096,20,0,20,0,0,0,,,,,,,,,
0,20,8,4,256,20,2840,3096,20,0,20,0,0,0,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
5,10,4,2,128,10,1420,1548,10,0,10,5,0,5,,,,,,,,,
22,10,4,2,128,10,1420,1548,10,0,10,10,0,10,,,,,,,,,
22,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
22,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
22,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
22,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
22,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
39,23,15,4,256,20,2840,3096,23,0,23,23,0,23,,,,,,,,,
39,43,27,8,512,40,5680,6192,43,0,43,41,0,41,,,,,,,,,
39,43,27,8,512,40,5680,6192,43,0,43,41,0,41,,,,,,,,,
39,43,27,8,512,40,5680,6192,43,0,43,41,0,41,,,,,,,,,
39,43,27,8,512,40,5680,6192,43,0,43,41,0,41,,,,,,,,,
39,43,27,8,512,40,5680,6192,43,0,43,41,0,41,,,,,,,,,
42,43,27,8,512,40,5680,6192,43,0,43,43,0,43,,,,,,,,,
42,43,27,8,512,40,5680,6192,43,0,43,43,0,43,,,,,,,,,
42,43,27,8,512,40,5680,6192,43,0,43,43,0,43,,,,,,,,,
42,43,27,8,512,40,5680,6192,43,0,43,43,0,43,,,,,,,,,
42,43,27,8,512,40,5680,6192,43,0,43,43,0,43,,,,,,,,,
42,43,27,8,512,40,5680,6192,43,0,43,43,0,43,,,,,,,,,
35,43,27,8,512,40,5680,6192,43,0,43,36,0,36,,,,,,,,,
35,85,58,16,1024,80,11360,12384,85,0,85,36,0,36,,,,,,,,,
35,85,58,16,1024,80,11360,12384,85,0,85,36,0,36,,,,,,,,,
35,85,58,16,1024,80,11360,12384,85,0,85,36,0,36,,,,,,,,,
35,85,58,16,1024,80,11360,12384,85,0,85,36,0,36,,,,,,,,,
35,85,58,16,1024,80,11360,12384,85,0,85,36,0,36,,,,,,,,,
49,85,58,16,1024,80,11360,12384,85,0,85,49,0,49,,,,,,,,,
49,136,102,26,1664,110,15620,17284,136,12,124,49,0,49,,,,,,,,,
49,136,102,26,1664,110,15620,17284,136,12,124,49,0,49,,,,,,,,,
49,136,102,26,1664,110,15620,17284,136,12,124,49,0,49,,,,,,,,,
49,136,102,26,1664,110,15620,17284,136,12,124,49,0,49,,,,,,,,,
49,136,102,26,1664,110,15620,17284,136,12,124,49,0,49,,,,,,,,,
42,136,102,26,1664,110,15620,17284,136,12,124,45,0,45,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
42,49,32,10,640,50,7100,7740,49,0,49,42,0,42,,,,,,,,,
40,49,32,10,640,50,7100,7740,49,0,49,41,0,41,,,,,,,,,
40,42,31,8,512,40,5680,6192,42,0,42,41,0,41,,,,,,,,,
40,42,31,8,512,40,5680,6192,42,0,42,41,0,41,,,,,,,,,
40,42,31,8,512,40,5680,6192,42,0,42,41,0,41,,,,,,,,,
40,42,31,8,512,40,5680,6192,42,0,42,41,0,41,,,,,,,,,
40,42,31,8,512,40,5680,6192,42,0,42,41,0,41,,,,,,,,,
63,42,31,8,512,40,5680,6192,42,0,42,42,0,42,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
67,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
67,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
67,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
67,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
67,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
67,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
65,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
65,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
65,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
65,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
65,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
65,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
57,65,46,12,768,60,8520,9288,65,0,65,61,0,61,,,,,,,,,
57,65,46,12,768,60,8520,9288,65,0,65,61,0,61,,,,,,,,,
57,65,46,12,768,60,8520,9288,65,0,65,61,0,61,,,,,,,,,
57,65,46,12,768,60,8520,9288,65,0,65,61,0,61,,,,,,,,,
57,65,46,12,768,60,8520,9288,65,0,65,61,0,61,,,,,,,,,
57,65,46,12,768,60,8520,9288,65,0,65,61,0,61,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
63,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
64,65,46,12,768,60,8520,9288,65,0,65,65,0,65,,,,,,,,,
49,65,46,12,768,60,8520,9288,65,0,65,50,0,50,,,,,,,,,
49,119,89,22,1408,100,14200,15608,119,0,119,50,0,50,,,,,,,,,
49,119,89,22,1408,100,14200,15608,119,0,119,50,0,50,,,,,,,,,
49,119,89,22,1408,100,14200,15608,119,0,119,50,0,50,,,,,,,,,
49,119,89,22,1408,100,14200,15608,119,0,119,50,0,50,,,,,,,,,
49,119,89,22,1408,100,14200,15608,119,0,119,50,0,50,,,,,,,,,
54,119,89,22,1408,100,14200,15608,119,0,119,56,0,56,,,,,,,,,
54,178,134,32,2048,150,21300,23348,178,0,178,56,0,56,,,,,,,,,
54,178,134,32,2048,150,21300,23348,178,0,178,56,0,56,,,,,,,,,
54,178,134,32,2048,150,21300,23348,178,0,178,56,0,56,,,,,,,,,
54,152,112,28,1792,130,18460,20252,152,0,152,54,0,54,,,,,,,,,
54,152,112,28,1792,130,18460,20252,152,0,152,54,0,54,,,,,,,,,
47,152,112,28,1792,130,18460,20252,152,0,152,48,0,48,,,,,,,,,
47,97,70,18,1152,80,11360,12512,97,0,97,48,0,48,,,,,,,,,
47,97,70,18,1152,80,11360,12512,97,0,97,48,0,48,,,,,,,,,
47,97,70,18,1152,80,11360,12512,97,0,97,48,0,48,,,,,,,,,
47,90,69,16,1024,70,9940,10964,90,0,90,48,0,48,,,,,,,,,
47,90,69,16,1024,70,9940,10964,90,0,90,48,0,48,,,,,,,,,
43,90,69,16,1024,70,9940,10964,90,0,90,43,0,43,,,,,,,,,
43,62,48,10,640,50,7100,7740,62,0,62,43,0,43,,,,,,,,,
43,62,48,10,640,50,7100,7740,62,0,62,43,0,43,,,,,,,,,
43,62,48,10,640,50,7100,7740,62,0,62,43,0,43,,,,,,,,,
43,49,37,8,512,40,5680,6192,49,0,49,43,0,43,,,,,,,,,
43,49,37,8,512,40,5680,6192,49,0,49,43,0,43,,,,,,,,,
46,49,37,8,512,40,5680,6192,49,0,49,48,0,48,,,,,,,,,
46,49,37,8,512,40,5680,6192,49,0,49,48,0,48,,,,,,,,,
46,49,37,8,512,40,5680,6192,49,0,49,48,0,48,,,,,,,,,
46,49,37,8,512,40,5680,6192,49,0,49,48,0,48,,,,,,,,,
46,49,37,8,512,40,5680,6192,49,0,49,48,0,48,,,,,,,,,
46,49,37,8,512,40,5680,6192,49,0,49,48,0,48,,,,,,,,,
44,49,37,8,512,40,5680,6192,49,0,49,47,0,47,,,,,,,,,
44,49,37,8,512,40,5680,6192,49,0,49,47,0,47,,,,,,,,,
44,49,37,8,512,40,5680,6192,49,0,49,47,0,47,,,,,,,,,
44,49,37,8,512,40,5680,6192,49,0,49,47,0,47,,,,,,,,,
44,49,37,8,512,40,5680,6192,49,0,49,47,0,47,,,,,,,,,
44,49,37,8,512,40,5680,6192,49,0,49,47,0,47,,,,,,,,,
39,49,37,8,512,40,5680,6192,49,0,49,39,0,39,,,,,,,,,
39,88,70,14,896,70,9940,10836,88,0,88,39,0,39,,,,,,,,,
39,88,70,14,896,70,9940,10836,88,0,88,39,0,39,,,,,,,,,
39,88,70,14,896,70,9940,10836,88,0,88,39,0,39,,,,,,,,,
39,88,70,14,896,70,9940,10836,88,0,88,39,0,39,,,,,,,,,
39,88,70,14,896,70,9940,10836,88,0,88,39,0,39,,,,,,,,,
41,88,70,14,896,70,9940,10836,88,0,88,42,0,42,,,,,,,,,
41,132,104,22,1408,100,14200,15608,132,5,127,41,5,36,,,,,,,,,
41,132,104,22,1408,100,14200,15608,132,5,127,41,5,36,,,,,,,,,
41,132,104,22,1408,100,14200,15608,132,5,127,41,5,36,,,,,,,,,
41,119,93,20,1280,90,12780,14060,119,5,114,41,5,36,,,,,,,,,
41,119,93,20,1280,90,12780,14060,119,5,114,41,5,36,,,,,,,,,
49,119,93,20,1280,90,12780,14060,119,5,114,49,0,49,,,,,,,,,
49,174,135,30,1920,140,19880,21800,174,5,169,49,0,49,,,,,,,,,
49,174,135,30,1920,140,19880,21800,174,5,169,49,0,49,,,,,,,,,
49,174,135,30,1920,140,19880,21800,174,5,169,49,0,49,,,,,,,,,
49,148,113,26,1664,120,17040,18704,148,5,143,50,0,50,,,,,,,,,
49,148,113,26,1664,120,17040,18704,148,5,143,50,0,50,,,,,,,,,
52,148,113,26,1664,120,17040,18704,148,5,143,52,0,52,,,,,,,,,
52,91,68,16,1024,80,11360,12384,91,0,91,52,0,52,,,,,,,,,
52,91,68,16,1024,80,11360,12384,91,0,91,52,0,52,,,,,,,,,
52,91,68,16,1024,80,11360,12384,91,0,91,52,0,52,,,,,,,,,
52,91,68,16,1024,80,11360,12384,91,0,91,52,0,52,,,,,,,,,
52,91,68,16,1024,80,11360,12384,91,0,91,52,0,52,,,,,,,,,
47,91,68,16,1024,80,11360,12384,91,0,91,48,0,48,,,,,,,,,
47,52,44,8,512,40,5680,6192,52,0,52,48,0,48,,,,,,,,,
47,52,44,8,512,40,5680,6192,52,0,52,48,0,48,,,,,,,,,
